Gene_set,Term,Overlap,P-value,Odds Ratio,Combined Score,Genes,Adjusted P-value
Reactome_2022,Deubiquitination R-HSA-5688426,4/279,0.9210030846782387,0.5637829801290088,0.046394768936364045,MUL1;OTUD3;PSMB2;USP48,1.0
Reactome_2022,TRAF6 Mediated Induction Of NFkB And MAP Kinases Upon TLR7/8 Or 9 Activation R-HSA-975138,1/101,0.9229726724427677,0.38877754751948795,0.031162717897122303,RPS6KA1,1.0
Reactome_2022,MyD88 Dependent Cascade Initiated On Endosome R-HSA-975155,1/102,0.9249081296908012,0.38490842320765273,0.030046284713637628,RPS6KA1,1.0
Reactome_2022,ABC-family Proteins Mediated Transport R-HSA-382556,1/102,0.9249081296908012,0.38490842320765273,0.030046284713637628,PSMB2,1.0
Reactome_2022,Vesicle-mediated Transport R-HSA-5653656,11/637,0.9258911070158107,0.6782244388179405,0.05222236365357747,CAPZB;GJA4;GJB3;KIF1B;LDLRAP1;MAN1C1;NECAP2;PUM1;SYTL1;TRAPPC3;VAMP3,1.0
Reactome_2022,Toll Like Receptor 7/8 (TLR7/8) Cascade R-HSA-168181,1/103,0.9267950497407861,0.3811151640784025,0.028973452443443556,RPS6KA1,1.0
Reactome_2022,Toll Like Receptor 3 (TLR3) Cascade R-HSA-168164,1/103,0.9267950497407861,0.3811151640784025,0.028973452443443556,RPS6KA1,1.0
Reactome_2022,MHC Class II Antigen Presentation R-HSA-2132295,1/104,0.9286346474253419,0.3773955604662251,0.027942326775395064,CAPZB,1.0
Reactome_2022,Phase I - Functionalization Of Compounds R-HSA-211945,1/104,0.9286346474253419,0.3773955604662251,0.027942326775395064,AURKAIP1,1.0
Reactome_2022,Transport Of Inorganic Cations/Anions And Amino Acids/Oligopeptides R-HSA-425393,1/104,0.9286346474253419,0.3773955604662251,0.027942326775395064,SLC9A1,1.0
Reactome_2022,"PI5P, PP2A And IER3 Regulate PI3K/AKT Signaling R-HSA-6811558",1/106,0.9321765840532471,0.370168902019709,0.02599807781673693,CLSTN1,1.0
Reactome_2022,Toll Like Receptor 9 (TLR9) Cascade R-HSA-168138,1/106,0.9321765840532471,0.370168902019709,0.02599807781673693,RPS6KA1,1.0
Reactome_2022,Phase II - Conjugation Of Compounds R-HSA-156580,1/107,0.9338812039373015,0.3666578368310714,0.025081610464849812,AKR1A1,1.0
Reactome_2022,Interleukin-4 And Interleukin-13 Signaling R-HSA-6785807,1/107,0.9338812039373015,0.3666578368310714,0.025081610464849812,TNFRSF1B,1.0
Reactome_2022,O-linked Glycosylation R-HSA-5173105,1/107,0.9338812039373015,0.3666578368310714,0.025081610464849812,ST3GAL3,1.0
Reactome_2022,MyD88-independent TLR4 Cascade R-HSA-166166,1/107,0.9338812039373015,0.3666578368310714,0.025081610464849812,RPS6KA1,1.0
Reactome_2022,Nucleotide Excision Repair R-HSA-5696398,1/108,0.9355430647944547,0.3632123990291374,0.024200152167584497,PPIE,1.0
Reactome_2022,Disorders Of Transmembrane Transporters R-HSA-5619115,2/176,0.9367925775870365,0.44606009375265937,0.02912477561418686,PSMB2;SLC2A1,1.0
Reactome_2022,MyD88:MAL(TIRAP) Cascade Initiated On Plasma Membrane R-HSA-166058,1/112,0.9417839303385883,0.35005144742535327,0.020995877196220876,RPS6KA1,1.0
Reactome_2022,Reproduction R-HSA-1474165,1/113,0.9432475282283059,0.3469080951449852,0.020268639914240986,ARTN,1.0
Reactome_2022,Negative Regulation Of PI3K/AKT Network R-HSA-199418,1/113,0.9432475282283059,0.3469080951449852,0.020268639914240986,CLSTN1,1.0
Reactome_2022,Interleukin-1 Signaling R-HSA-9020702,1/114,0.9446744018586095,0.34382037741825194,0.019568522737954022,PSMB2,1.0
Reactome_2022,HDR Thru Homologous Recombination (HRR) Or Single Strand Annealing (SSA) R-HSA-5693567,1/114,0.9446744018586095,0.34382037741825194,0.019568522737954022,ARTN,1.0
Reactome_2022,TCR Signaling R-HSA-202403,1/116,0.9474216320597054,0.33780604028096284,0.018245260848445438,PSMB2,1.0
Reactome_2022,Transmission Across Chemical Synapses R-HSA-112315,3/246,0.9474990645597273,0.47835158165127106,0.02579717996713719,GNB1;GRIK3;RPS6KA1,1.0
Reactome_2022,SLC-mediated Transmembrane Transport R-HSA-425407,3/247,0.9484691784518798,0.4763663857544119,0.02520263294395753,SLC2A1;SLC6A9;SLC9A1,1.0
Reactome_2022,Mitotic Prometaphase R-HSA-68877,2/186,0.9487420047988326,0.4215994329956461,0.022183878075856353,NUDC;RCC2,1.0
Reactome_2022,Chromosome Maintenance R-HSA-73886,1/118,0.9500327059441113,0.33199732150734174,0.01701780677012682,RBBP4,1.0
Reactome_2022,Synthesis Of DNA R-HSA-69239,1/119,0.9512893022134978,0.3291668017659586,0.016437620444444554,PSMB2,1.0
Reactome_2022,Homology Directed Repair R-HSA-5693538,1/119,0.9512893022134978,0.3291668017659586,0.016437620444444554,ARTN,1.0
Reactome_2022,"Cell Cycle, Mitotic R-HSA-69278",8/523,0.952221000281068,0.5994158852040737,0.029346279620730668,CDK11A;CDK11B;HDAC1;NUDC;PSMB2;RBBP4;RCC1;RCC2,1.0
Reactome_2022,Cell-Cell Communication R-HSA-1500931,1/120,0.9525143587445201,0.3263838537849348,0.01587860624297244,FBLIM1,1.0
Reactome_2022,HCMV Infection R-HSA-9609646,1/121,0.9537086656171427,0.3236472882702614,0.015339922213934242,RBBP4,1.0
Reactome_2022,SARS-CoV-2 Activates/Modulates Innate And Adaptive Immune Responses R-HSA-9705671,1/121,0.9537086656171427,0.3236472882702614,0.015339922213934242,ISG15,1.0
Reactome_2022,Platelet Degranulation R-HSA-114608,1/125,0.958193517033077,0.3131424077461926,0.01337290946093475,CAP1,1.0
Reactome_2022,Peptide Ligand-Binding Receptors R-HSA-375276,2/196,0.9585198396422087,0.3996604898424487,0.016931623876064738,CORT;ECE1,1.0
Reactome_2022,SARS-CoV-2-host Interactions R-HSA-9705683,2/196,0.9585198396422087,0.3996604898424487,0.016931623876064738,ISG15;RPS8,1.0
Reactome_2022,Response To Elevated Platelet Cytosolic Ca2+ R-HSA-76005,1/130,0.9631946575636597,0.3009274303926242,0.011284703706481566,CAP1,1.0
Reactome_2022,Fc Epsilon Receptor (FCERI) Signaling R-HSA-2454202,1/130,0.9631946575636597,0.3009274303926242,0.011284703706481566,PSMB2,1.0
Reactome_2022,ADORA2B Mediated Anti-Inflammatory Cytokine Production R-HSA-9660821,1/131,0.9641208111227021,0.2985971885590204,0.010910343981142937,GNB1,1.0
Reactome_2022,Cell Surface Interactions At Vascular Wall R-HSA-202733,1/134,0.9667620299897066,0.291816710441692,0.009864252490266246,SDC3,1.0
Reactome_2022,Organelle Biogenesis And Maintenance R-HSA-1852241,3/275,0.9697181718888499,0.42670729427562554,0.013121161459318915,DNAJC11;MICOS10;NPHP4,1.0
Reactome_2022,G Alpha (Q) Signaling Events R-HSA-416476,2/212,0.9705531393269787,0.3689041809648233,0.011026222545115325,GNB1;RPS6KA1,1.0
Reactome_2022,Toll Like Receptor 4 (TLR4) Cascade R-HSA-166016,1/140,0.9714764877119437,0.2791338017330202,0.008077633271569826,RPS6KA1,1.0
Reactome_2022,C-type Lectin Receptors (CLRs) R-HSA-5621481,1/141,0.9721946023214114,0.2771256745208138,0.007814746267674422,PSMB2,1.0
Reactome_2022,Sensory Perception R-HSA-9709957,9/616,0.9728904447791891,0.5705231116503143,0.015680142199796562,AGRN;CAPZB;DHRS3;ESPN;GNB1;HSPG2;KCNQ4;SCNN1D;SDC3,1.0
Reactome_2022,Interleukin-1 Family Signaling R-HSA-446652,1/152,0.9789971118997403,0.2567917241402606,0.005450811746825784,PSMB2,1.0
Reactome_2022,G Alpha (S) Signaling Events R-HSA-418555,1/153,0.9795262052114155,0.25508912063949657,0.0052768470901956585,GNB1,1.0
Reactome_2022,Toll-like Receptor Cascades R-HSA-168898,1/162,0.983727778805426,0.24071745506472442,0.003949226878647299,RPS6KA1,1.0
Reactome_2022,Cell Cycle R-HSA-1640170,9/654,0.9842005391555492,0.535830993965456,0.008533431545376271,ARTN;CDK11A;CDK11B;HDAC1;NUDC;PSMB2;RBBP4;RCC1;RCC2,1.0
Reactome_2022,M Phase R-HSA-68886,4/380,0.9866296650094704,0.41017500910336935,0.005521170027135022,NUDC;PSMB2;RCC1;RCC2,1.0
Reactome_2022,Signaling By GPCR R-HSA-372790,9/689,0.9905911043089259,0.5073080047930562,0.004795805263507082,ARHGEF10L;ARHGEF16;CDC42;CORT;ECE1;GNB1;PLEKHG5;PTCH2;RPS6KA1,1.0
Reactome_2022,Cilium Assembly R-HSA-5617833,1/186,0.9911850761046116,0.20922926526486332,0.0018525169968279325,NPHP4,1.0
Reactome_2022,Keratinization R-HSA-6805567,1/208,0.994977859013866,0.1867793521668142,0.0009403956211024041,KAZN,1.0
Reactome_2022,GPCR Downstream Signaling R-HSA-388396,7/619,0.9952787106306349,0.4382134105852322,0.0020738317581883666,ARHGEF10L;ARHGEF16;CDC42;CORT;GNB1;PLEKHG5;RPS6KA1,1.0
Reactome_2022,G Alpha (I) Signaling Events R-HSA-418594,2/312,0.996818777938147,0.24860732769346602,0.0007921357645923922,CORT;GNB1,1.0
Reactome_2022,GPCR Ligand Binding R-HSA-500792,4/458,0.9970178619779256,0.33831887924556053,0.00101042095068828,CORT;ECE1;GNB1;PTCH2,1.0
Reactome_2022,Class A/1 (Rhodopsin-like Receptors) R-HSA-373076,2/327,0.9977433471133393,0.23694778653024215,0.0005353131418639297,CORT;ECE1,1.0
Reactome_2022,Olfactory Signaling Pathway R-HSA-381753,1/401,0.9999648776635648,0.0956913808979683,3.3609638965506714e-06,GNB1,1.0
